mean_fitness,max_fitness
-5.428181781804585,22.731374855934
-3.3038248206819687,28.76667287498933
-1.2347352255005457,30.912590194217845
-0.6732614542424131,30.912590194217845
0.8354141723057712,48.61567391849845
-0.0571006178251678,48.61567391849845
1.4211741487337943,48.879683201836
0.5127518740736358,48.879683201836
2.0527526567633787,48.879683201836
3.715840837762294,48.879683201836
2.2330285839567994,56.30673547526116
4.460684772540131,56.30673547526116
2.205911353988215,56.30673547526116
3.006260669216671,56.30673547526116
2.7947225787013075,60.057228528019586
3.5063083867642444,60.057228528019586
4.897459756227986,60.057228528019586
6.991571683325983,60.057228528019586
5.605973931280213,60.057228528019586
4.889894170811378,66.10536143118657
4.878997539676693,66.10536143118657
8.370572480497053,66.10536143118657
8.80377575511578,66.10536143118657
10.268070741188389,66.10536143118657
7.446816998750418,66.10536143118657
5.781068498696995,66.10536143118657
7.467755636129811,66.10536143118657
6.847706845846111,66.10536143118657
5.972020797237512,66.10536143118657
6.892143419141335,66.10536143118657
7.777539360918366,66.10536143118657
7.4425621463209675,66.10536143118657
11.101590722036443,66.10536143118657
10.41790516913825,66.10536143118657
10.53466151874964,79.23128245435781
8.473199513092334,79.23128245435781
9.80319798035077,79.23128245435781
11.23292871093487,79.23128245435781
7.85239977935931,79.23128245435781
9.205299304121285,79.23128245435781
8.935973739844803,79.23128245435781
8.605860319396184,79.23128245435781
10.49964531288484,79.23128245435781
11.362071795662668,79.23128245435781
7.874056647064425,79.23128245435781
8.431459777064337,79.23128245435781
10.712799137096754,79.23128245435781
9.343982724632927,79.23128245435781
7.882206532945279,79.23128245435781
8.507862630615382,79.23128245435781
9.133448337845472,79.23128245435781
8.07070268443609,79.23128245435781
8.365209813049242,79.23128245435781
10.347494004213445,79.23128245435781
10.845954565410596,79.23128245435781
10.30018823032081,79.23128245435781
8.327193523502151,79.23128245435781
8.830386816078615,79.23128245435781
7.349531209320764,79.23128245435781
8.471075129211188,79.23128245435781
9.529546345640547,79.23128245435781
9.714589796154932,79.23128245435781
10.59048168750297,79.23128245435781
9.163625281467711,79.23128245435781
9.04186722556105,79.23128245435781
11.066908647996723,79.23128245435781
11.734348626378237,79.23128245435781
9.156854854925735,79.23128245435781
9.327379299400262,79.23128245435781
10.631165506427223,79.23128245435781
9.380895709694846,79.23128245435781
11.17422684504565,79.23128245435781
10.131101180398439,79.23128245435781
9.551008077728612,79.23128245435781
7.0235609340008205,79.23128245435781
10.81972856393871,79.23128245435781
8.676777953409111,79.23128245435781
10.14523513060138,79.23128245435781
9.756872363360591,79.23128245435781
11.476888469506047,79.23128245435781
12.769876979436974,79.23128245435781
10.579542252904963,79.23128245435781
9.376531748726585,79.23128245435781
11.8884464094371,79.23128245435781
11.26580774814323,79.23128245435781
9.101278026816729,79.23128245435781
7.725126304676674,79.23128245435781
8.047154156063472,79.23128245435781
7.280445505380225,79.23128245435781
8.175724061436684,79.23128245435781
7.096702293611802,79.23128245435781
7.200241227287232,79.23128245435781
9.804132702850216,79.23128245435781
7.844734661687522,79.23128245435781
10.884353806655888,79.23128245435781
9.214754396688836,79.23128245435781
7.920967007180883,79.23128245435781
7.668858553265104,79.23128245435781
9.344314641755375,79.23128245435781
8.240106466889753,79.23128245435781
