mean_fitness,max_fitness
-4.420666243180146,31.36911766000466
-2.86605450320632,31.36911766000466
-1.954296234127525,31.36911766000466
-1.5662191768356104,31.36911766000466
0.685793799587318,36.987192525925146
1.3081016593636123,36.987192525925146
0.3835112986486336,36.987192525925146
1.276516724703214,36.987192525925146
1.2512892474369017,36.987192525925146
1.146609974144022,52.29708128750909
0.4080695595348719,52.29708128750909
1.0868798262207158,52.29708128750909
1.5220966415962431,52.29708128750909
2.4140717643387104,52.29708128750909
3.326739130509049,52.29708128750909
3.296311355215209,52.29708128750909
4.90894552733532,52.29708128750909
3.440828343496108,52.29708128750909
3.818650459029505,52.29708128750909
4.363353126604557,52.29708128750909
3.6157419151837344,52.29708128750909
5.805145402234221,52.29708128750909
4.175277355907278,52.29708128750909
4.3760953813734496,52.29708128750909
5.408530435960476,52.29708128750909
4.505948911681916,52.29708128750909
3.225743286768897,52.29708128750909
2.696359424489126,52.29708128750909
4.635472351940266,52.29708128750909
4.135805505791891,52.29708128750909
4.685870173966703,54.66488716365618
4.894108977872649,59.77408830212531
6.441705605196046,59.77408830212531
6.9972725595585565,59.77408830212531
7.408737064475008,59.77408830212531
7.980785044500635,59.83957532086643
8.270592385435823,64.48047473053752
7.1477913447418,64.48047473053752
8.030206280685928,64.48047473053752
9.530301540551733,69.82214535697072
9.391037603635604,69.82214535697072
9.07265845256044,69.82214535697072
7.0481492779414205,69.82214535697072
8.551234132142254,69.82214535697072
11.638653615878528,69.82214535697072
8.178466602765052,69.82214535697072
10.314657516487365,70.18449287682519
7.696432442326019,79.89832711101164
8.66165095098365,79.89832711101164
9.276225497889033,79.89832711101164
7.993114365414348,79.89832711101164
9.41674928685777,79.89832711101164
9.003672986235205,79.89832711101164
9.958717319633099,79.89832711101164
9.138507077444153,79.89832711101164
8.930374343377203,79.89832711101164
11.646835763691415,79.89832711101164
12.283986003483061,79.89832711101164
10.587463345187622,79.89832711101164
9.648824508295943,79.89832711101164
11.490745773671222,79.89832711101164
11.23822742636096,79.89832711101164
12.652968726286545,79.89832711101164
10.236748086616823,79.89832711101164
10.530602715753135,79.89832711101164
8.734865475158486,79.89832711101164
9.940175504625884,79.89832711101164
11.778121286415292,79.89832711101164
9.291158772557504,79.89832711101164
10.471125299141683,79.89832711101164
11.427134061563782,79.89832711101164
11.017755973043336,79.89832711101164
10.724598952650586,79.89832711101164
9.112619178795944,79.89832711101164
9.242717499161499,79.89832711101164
8.048744203060773,79.89832711101164
8.704054573659027,79.89832711101164
9.671834609736289,79.89832711101164
11.60286584403701,79.89832711101164
8.343967552411472,79.89832711101164
7.126330038731446,79.89832711101164
8.149884285606113,79.89832711101164
7.874727705899428,79.89832711101164
7.3505761717587665,79.89832711101164
8.167586724915811,79.89832711101164
7.431261804374585,79.89832711101164
5.814555733458526,79.89832711101164
6.977860681346471,79.89832711101164
7.777360213166158,79.89832711101164
8.878432538311825,79.89832711101164
12.78259058768261,79.89832711101164
9.320855870630371,79.89832711101164
8.235976092504572,79.89832711101164
7.61503227643524,79.89832711101164
7.922189490429751,79.89832711101164
10.521035577802225,79.89832711101164
7.831938591648966,79.89832711101164
9.469140484874725,79.89832711101164
9.338212479519164,79.89832711101164
11.47652800580226,79.89832711101164
