mean_fitness,max_fitness
-4.764234211310442,32.30389211321395
-1.409688306425823,32.30389211321395
-0.9448397354543364,32.30389211321395
0.3371894787780258,54.146289894847456
0.45136837865762386,54.146289894847456
0.15070346611311247,54.146289894847456
-0.03837450867312335,54.146289894847456
1.130223373324971,54.146289894847456
2.560795804865258,54.146289894847456
1.7479855224925507,54.146289894847456
1.317394882157243,54.146289894847456
2.898651559323948,54.146289894847456
3.4759257223472173,54.146289894847456
3.6638356913267938,54.146289894847456
2.0038114914390195,54.146289894847456
1.000648761221636,54.146289894847456
1.9482945559280007,54.146289894847456
3.644632386073354,54.146289894847456
3.734367519631423,62.548498229807564
3.884025846468524,62.548498229807564
4.922850555732043,62.548498229807564
4.919151773683203,62.548498229807564
5.011541682682922,62.548498229807564
4.576756547622972,62.548498229807564
4.884734284774847,62.548498229807564
6.316304013012514,62.548498229807564
7.792737296372344,62.548498229807564
6.724060527050052,62.548498229807564
6.97905099259321,62.548498229807564
4.644642415064851,62.548498229807564
5.023517745682726,62.548498229807564
3.520283256015543,62.548498229807564
5.386372397706919,62.548498229807564
4.739335193468155,66.23649484040908
4.327773578475752,66.23649484040908
3.7819251773578615,70.09757166385697
3.941987620630716,70.09757166385697
6.177147404843879,70.09757166385697
5.786525900507577,70.09757166385697
6.446456312499781,70.09757166385697
6.138928036220437,70.09757166385697
5.55584880242345,70.09757166385697
5.360728214483524,70.09757166385697
5.768534404510994,70.09757166385697
5.7725829777854845,74.91374944719418
5.172160953829802,74.91374944719418
7.182013279336423,74.91374944719418
5.79004948630135,74.91374944719418
5.490856473645213,74.91374944719418
6.07871209688096,74.91374944719418
7.508547662445907,74.91374944719418
3.3590573771270886,74.91374944719418
5.798966495099816,74.91374944719418
6.710092826861973,74.91374944719418
6.484830012057939,74.91374944719418
6.967958356194538,74.91374944719418
5.250799686584637,74.91374944719418
5.206570117612762,74.91374944719418
6.708901591946473,74.91374944719418
6.780921455073528,74.91374944719418
7.019454087006998,74.91374944719418
6.134929394978785,74.91374944719418
7.045621558684769,74.91374944719418
7.560207640691658,74.91374944719418
8.325115595164743,74.91374944719418
6.771854671877578,74.91374944719418
8.544496707059714,74.91374944719418
7.4142739107207225,74.91374944719418
8.25796978292575,74.91374944719418
7.084309311844999,74.91374944719418
8.61194494701995,74.91374944719418
7.638784546663994,75.1663834953319
8.780937188671912,75.1663834953319
6.070958128460857,75.1663834953319
8.052141264093278,75.1663834953319
8.743453930210661,75.1663834953319
8.698779934051597,75.1663834953319
6.620813978611609,75.1663834953319
8.87930753824791,75.1663834953319
9.568190743820672,75.1663834953319
11.690620604802596,75.1663834953319
9.089965943095635,75.1663834953319
6.621828043468135,75.28764805607085
7.749363700414956,75.28764805607085
8.918512410182247,75.28764805607085
4.852364428566303,75.28764805607085
8.924117863087435,75.28764805607085
6.924894499028382,75.28764805607085
7.170592213657527,75.28764805607085
7.1555967527749536,75.28764805607085
6.3427420441582685,75.28764805607085
6.972987291441378,75.28764805607085
8.589850292923522,75.28764805607085
8.262220645882099,75.28764805607085
7.0262641884216634,75.28764805607085
6.183977416304113,75.28764805607085
6.748580225235994,75.28764805607085
5.796022221572927,75.28764805607085
6.837274726067174,75.28764805607085
7.068749582836918,75.28764805607085
