mean_fitness,max_fitness
0.7169237778314075,89.16061941708134
2.9733750906671323,89.16061941708134
4.198844439329891,89.16061941708134
5.697953737475475,89.16061941708134
6.575834407718056,89.16061941708134
7.19697046683031,89.16061941708134
6.538351677012425,89.16061941708134
8.343369200240163,89.16061941708134
7.478091817309453,89.16061941708134
7.8387272507730605,89.16061941708134
9.369117610780833,89.16061941708134
10.009283857757806,89.16061941708134
9.221890206541172,89.16061941708134
9.841577155812763,89.16061941708134
11.274665906923934,89.16061941708134
11.98540329909849,89.16061941708134
12.17285366758963,89.16061941708134
12.797712212158936,89.16061941708134
13.178838081788133,91.34835578817425
11.93174578703764,91.34835578817425
12.90419233981567,91.34835578817425
14.300122439509249,91.34835578817425
15.055447645430348,91.34835578817425
13.613110444571502,91.34835578817425
15.347418984559127,91.34835578817425
13.845798574948306,91.34835578817425
15.46733160910916,91.34835578817425
15.504805580092246,91.34835578817425
15.184851910582239,91.34835578817425
15.075970072623326,91.34835578817425
16.26902121006153,91.34835578817425
16.471953073683437,91.34835578817425
16.465642310998035,91.34835578817425
17.71428088514837,91.34835578817425
16.2869050426606,91.34835578817425
16.426910491758058,91.34835578817425
16.099375771943663,91.34835578817425
17.147445359138132,91.34835578817425
17.438281148713223,91.81550058692486
16.23835066691943,91.81550058692486
16.93275740522342,91.81550058692486
17.171567904988756,91.81550058692486
16.708827045175415,91.81550058692486
15.761728320583897,91.81550058692486
16.50557597138886,91.81550058692486
17.57481611421388,91.81550058692486
15.136611072839385,91.81550058692486
16.698991529068785,91.81550058692486
16.01411443415877,91.81550058692486
16.12189794400896,91.81550058692486
