mean_fitness,max_fitness
0.3954406963187358,74.87094978993946
2.510650505888977,89.02223829937748
3.624520339346892,89.02223829937748
5.596393085622051,89.9005177842404
6.50432838586009,89.9005177842404
8.255538817416369,89.9005177842404
7.34913043795417,89.9005177842404
7.928443108950032,89.9005177842404
8.032881943555426,89.9005177842404
9.620289129367492,89.9005177842404
8.464259644553085,90.1446961137406
9.841862616026168,90.1446961137406
8.583927758157802,90.1446961137406
9.063780241214166,90.1446961137406
11.072198251226697,90.1446961137406
11.347671233609129,90.36472159231587
11.652285460322922,90.7335612249423
10.657217022466911,90.7335612249423
13.15078303032743,90.7335612249423
12.471332483845702,90.7335612249423
12.739764789291561,90.7335612249423
12.257325209282662,90.7335612249423
13.469605982884001,90.7335612249423
13.868569387331805,91.62283177470682
13.598789235307885,91.62283177470682
13.540776165468566,91.62283177470682
15.412711039565394,91.62283177470682
15.41832526398724,91.62283177470682
16.255867870009823,91.62283177470682
15.655205547011118,91.62283177470682
14.620246315508156,91.62283177470682
15.38637492623014,91.62283177470682
15.437862231877093,91.62283177470682
16.76836944699763,91.62283177470682
15.19240414170344,91.62283177470682
16.26482911576292,91.62283177470682
15.38268921226989,91.62283177470682
14.433429848685494,91.62283177470682
14.587802429699966,91.62283177470682
15.018448112603716,91.62283177470682
15.840950648024966,91.62283177470682
15.360385560979314,91.62283177470682
15.12859704771393,91.62283177470682
14.724726809599616,91.62283177470682
15.390667336865189,91.62283177470682
15.22198878511488,91.62283177470682
15.18722122611208,91.62283177470682
14.420333353640457,92.97275134159976
14.455363638798962,92.97275134159976
15.321793688563549,92.97275134159976
