mean_fitness,max_fitness
-0.3740904126452112,48.06510580438041
2.0122186029300924,57.2962175253438
4.631069799429483,57.2962175253438
9.221571048204133,94.85250552318655
14.99022519264848,94.85250552318655
10.2054037063876,94.85250552318655
13.802535784208448,94.85250552318655
16.75330069408847,94.90624979919323
15.467376764599974,94.90624979919323
16.161799810135435,94.90624979919323
15.86381564398951,94.90624979919323
17.456199070726814,94.90624979919323
12.639120326486154,94.90624979919323
15.490913589865006,94.90624979919323
12.620788476820067,94.90624979919323
13.29603597654413,94.90624979919323
16.376968375338816,94.90624979919323
15.719376177666438,94.90624979919323
8.996356981795229,94.90624979919323
12.366687753715114,94.90624979919323
