mean_fitness,max_fitness
0.8761905885828881,89.84751081973138
3.5318967841248927,89.84751081973138
3.6466540545641264,89.84751081973138
5.410085524980378,89.84751081973138
5.890034729794865,89.9075975487764
6.82242638955688,89.9075975487764
9.01171440574937,89.9075975487764
8.63881903540382,89.9075975487764
9.633299044883417,89.9075975487764
9.869762877538966,89.9075975487764
9.121190539819136,89.9075975487764
8.786663726861418,89.9075975487764
9.984978701156944,89.9075975487764
8.934293878949564,89.9075975487764
9.920780115423911,89.9075975487764
9.645569195749314,89.9075975487764
10.973216479794349,89.9075975487764
9.429937640985909,89.9075975487764
9.527917533445304,89.9075975487764
9.384591526451333,92.06126101648279
9.932405528347696,92.06126101648279
9.764953176372728,92.06126101648279
10.506080310222211,92.06126101648279
9.726009840570134,92.06126101648279
10.887835808496972,92.06126101648279
11.827120747169245,92.06126101648279
12.186689647015099,92.06126101648279
12.700325405073428,92.06126101648279
13.56510848252546,92.06126101648279
13.792118217808584,92.06126101648279
13.742080081871553,92.06126101648279
14.068208278820586,92.06126101648279
14.330144470135004,92.06126101648279
14.958268129554465,92.06126101648279
16.326835522491606,92.06126101648279
15.289720219113939,92.06126101648279
15.69815542329407,92.06126101648279
15.902618167054596,92.89428018061443
19.01757292310921,92.89428018061443
18.71902696141914,92.89428018061443
19.470731690279923,92.89428018061443
20.43517964621592,92.89428018061443
19.922753450670335,92.89428018061443
21.880030207497253,92.89428018061443
21.560597401577223,92.89428018061443
22.15521371688861,92.89428018061443
22.83525290266737,92.89428018061443
21.852499452037573,92.89428018061443
22.081514838258382,92.89428018061443
24.83598589748281,92.89428018061443
